94598,'94598-Milford Wintheiser',112,'1.4','Private Room','Paris',75,false'
94599,'94599-Norris Bartoletti',116,'4.6','Shared Room','Houston',75,false'
94600,'94600-Harmon Rolfson',139,'3.2','Private Room','New York',115,true'
94601,'94601-Miss Woodrow Wolf',68,'1.1','Entire Home','Paris',50,true'
94602,'94602-Jamar Lakin',121,'2.9','Entire Home','New York',5,false'
94603,'94603-Kimberly Wisozk',128,'3.0','Entire Home','Houston',105,true'
94604,'94604-Krystal Deckow',173,'2.2','Entire Home','Los Angeles',68,true'
94605,'94605-Royal Dickens',137,'1.4','Entire Home','Austin',62,false'
94606,'94606-Assunta Harris II',56,'0.9','Shared Room','Houston',100,false'
94607,'94607-Abe Reichert',150,'4.6','Shared Room','Seattle',27,false'
94608,'94608-Thelma Stark II',180,'0.8','Shared Room','San Francisco',108,true'
94609,'94609-Lane Bayer',69,'2.2','Entire Home','Houston',7,true'
94610,'94610-Brycen Wintheiser',191,'2.8','Private Room','San Francisco',119,false'
94611,'94611-Ramiro Buckridge',86,'1.5','Private Room','Paris',33,true'
94612,'94612-Myles Kihn',95,'4.0','Entire Home','San Francisco',25,true'
94613,'94613-Bernice Bauch',104,'4.9','Private Room','Seattle',108,true'
94614,'94614-Timmy Harber',99,'3.8','Private Room','Los Angeles',74,true'
94615,'94615-Daron Lynch IV',52,'0.9','Entire Home','Los Angeles',91,false'
94616,'94616-Mrs. Alden Sanford',193,'1.2','Shared Room','Seattle',51,true'
94617,'94617-Mrs. Braulio Prosacco',199,'3.8','Shared Room','Boston',102,true'
94618,'94618-Haylee Kuphal',134,'1.8','Shared Room','Seattle',22,false'
94619,'94619-Anthony Grady',118,'1.2','Private Room','Boston',41,true'
94620,'94620-Ida Rice',149,'0.1','Shared Room','San Francisco',113,true'
94621,'94621-Mrs. Jakayla Koch',172,'0.7','Shared Room','Seattle',32,false'
94622,'94622-Stephania Ziemann',179,'0.8','Entire Home','Boston',36,true'
94623,'94623-Maud Hansen',158,'2.4','Entire Home','Houston',112,false'
94624,'94624-Houston Kuhlman',105,'3.1','Private Room','Houston',49,false'
94625,'94625-Mathew Johns',129,'0.5','Entire Home','Boston',103,true'
94626,'94626-Kyler Leuschke DDS',63,'3.3','Shared Room','San Francisco',1,false'
94627,'94627-Liana McLaughlin',89,'4.2','Entire Home','Paris',64,true'
94628,'94628-Wilfred Pfeffer',69,'3.8','Entire Home','Boston',76,false'
94629,'94629-Kenneth Daugherty V',102,'4.3','Entire Home','Houston',47,false'
94630,'94630-Barrett McClure',72,'0.4','Private Room','Austin',51,false'
94631,'94631-Alysha Schiller',160,'2.9','Shared Room','San Francisco',107,true'
94632,'94632-Mitchell Johns',56,'1.3','Private Room','Boston',10,false'
94633,'94633-Cloyd Rau',67,'4.6','Private Room','Boston',56,false'
94634,'94634-Dr. Matilda Jast',126,'4.0','Private Room','New York',40,false'
94635,'94635-Peggie Turner',181,'2.4','Shared Room','Boston',115,false'
94636,'94636-Hilbert Kertzmann',63,'2.4','Entire Home','Houston',115,false'
94637,'94637-Magali Gislason',182,'3.7','Entire Home','Austin',4,false'
94638,'94638-Jedediah Hayes DDS',52,'0.3','Shared Room','Boston',86,true'
94639,'94639-Asha Breitenberg',118,'1.2','Shared Room','San Francisco',70,false'
94640,'94640-Carrie Hartmann Jr.',64,'3.4','Entire Home','Los Angeles',39,false'
94641,'94641-Junior Marquardt',52,'0.2','Shared Room','Boston',53,false'
94642,'94642-Dr. Magdalena Kirlin',124,'4.9','Shared Room','Boston',61,false'
94643,'94643-Maurine Stroman',184,'4.5','Shared Room','Seattle',103,false'
94644,'94644-Afton McGlynn',81,'1.8','Shared Room','Boston',34,false'
94645,'94645-Kelly Goyette PhD',183,'2.1','Shared Room','Austin',95,false'
94646,'94646-Joseph Predovic',161,'2.5','Entire Home','Austin',107,true'
94647,'94647-Vida Reichert',86,'4.7','Shared Room','Houston',8,false'
94648,'94648-Winston Schmitt',105,'1.4','Private Room','Boston',82,false'
94649,'94649-Layla O''Kon',197,'1.7','Entire Home','New York',35,true'
94650,'94650-Lisette Wolff',158,'5.0','Private Room','Paris',17,true'
94651,'94651-Sydney Glover',176,'2.3','Private Room','Austin',19,false'
94652,'94652-Sandy Bartell',177,'2.1','Private Room','New York',41,false'
94653,'94653-Kelsi Dare',88,'3.5','Entire Home','Houston',109,false'
94654,'94654-Darryl Gerlach',133,'1.4','Entire Home','Houston',113,false'
94655,'94655-Miss Zoie Konopelski',128,'3.4','Entire Home','New York',69,true'
94656,'94656-Mrs. Ayden Daugherty',152,'3.3','Private Room','New York',17,false'
94657,'94657-Rosalind Pouros',195,'3.9','Private Room','New York',74,true'
94658,'94658-Diamond Powlowski',186,'4.5','Entire Home','Houston',89,false'
94659,'94659-Maudie Hyatt',171,'4.7','Private Room','Boston',47,true'
94660,'94660-Dr. Lesley Kuvalis',80,'2.2','Shared Room','Los Angeles',25,true'
94661,'94661-Carole Blick',181,'4.2','Shared Room','Paris',95,false'
94662,'94662-Linwood Orn',81,'3.9','Shared Room','Boston',111,false'
94663,'94663-Abigayle Gleason',79,'4.5','Entire Home','New York',103,true'
94664,'94664-Kevon Okuneva',116,'3.6','Shared Room','Austin',99,false'
94665,'94665-Mikel Hahn',60,'2.6','Private Room','Boston',56,false'
94666,'94666-Wilbert Macejkovic Sr.',142,'3.7','Private Room','Los Angeles',68,true'
94667,'94667-Sister Bogan',93,'1.2','Shared Room','Houston',33,true'
94668,'94668-Camron Wisozk',104,'2.1','Shared Room','Austin',10,false'
94669,'94669-Mervin Friesen',52,'1.0','Entire Home','San Francisco',115,false'
94670,'94670-Lottie Gottlieb',198,'3.1','Entire Home','New York',67,true'
94671,'94671-Adelia Morar',127,'4.4','Entire Home','Paris',119,false'
94672,'94672-Rylan Friesen',55,'1.9','Shared Room','Boston',80,false'
94673,'94673-Prudence Murphy',160,'2.4','Entire Home','San Francisco',47,true'
94674,'94674-Holly Murazik',73,'0.1','Entire Home','Paris',63,false'
94675,'94675-Henriette Boyer',197,'2.2','Entire Home','Boston',60,true'
94676,'94676-Mrs. Raina Murphy',70,'0.1','Shared Room','Boston',88,false'
94677,'94677-Linnie Kling DDS',133,'4.9','Shared Room','Houston',9,true'
94678,'94678-Lorenzo Skiles',150,'3.1','Shared Room','Austin',12,false'
94679,'94679-Paris Braun',164,'2.3','Entire Home','Houston',39,false'
94680,'94680-Olin Wiegand III',161,'0.2','Private Room','Houston',2,true'
94681,'94681-Kathleen Johnston',112,'1.7','Private Room','New York',50,false'
94682,'94682-Miss Fredy Rodriguez',164,'3.2','Private Room','Seattle',1,false'
94683,'94683-Jules Crona',98,'2.2','Entire Home','Austin',56,false'
94684,'94684-Naomi Lemke',126,'0.5','Shared Room','Seattle',5,false'
94685,'94685-Darrion Mills',132,'1.6','Private Room','Boston',6,false'
94686,'94686-Mr. Tillman Hegmann',95,'4.2','Entire Home','Austin',107,false'
94687,'94687-Dr. Daren Hirthe',121,'0.1','Private Room','Seattle',54,false'
94688,'94688-Dr. Lesly Walker',173,'2.4','Entire Home','Houston',74,false'
94689,'94689-Mr. Dahlia Effertz',85,'2.9','Private Room','Los Angeles',71,true'
94690,'94690-Georgianna Strosin',61,'4.7','Private Room','San Francisco',33,false'
94691,'94691-Adell Rippin II',126,'1.0','Shared Room','Los Angeles',114,false'
94692,'94692-Zoie Rohan',65,'1.1','Shared Room','San Francisco',3,true'
94693,'94693-Tyler Gislason',155,'4.0','Entire Home','New York',74,false'
94694,'94694-Patrick Rau',52,'2.3','Entire Home','Boston',80,false'
94695,'94695-Yesenia Emmerich',199,'2.8','Entire Home','Paris',16,true'
94696,'94696-Teagan Hackett',86,'4.9','Entire Home','Boston',111,true'
94697,'94697-Jeramy Raynor',82,'3.7','Entire Home','San Francisco',70,true'
94698,'94698-Rebeca MacGyver',141,'0.2','Shared Room','Los Angeles',15,false'
94699,'94699-Doyle Dicki',78,'0.0','Private Room','Los Angeles',29,false'
94700,'94700-Agnes Grimes',114,'4.5','Private Room','New York',75,true'
94701,'94701-Graham Kreiger',99,'4.9','Shared Room','Austin',3,true'
94702,'94702-Kaley Toy',76,'4.9','Entire Home','Houston',62,false'
94703,'94703-Miles Reichert',138,'4.8','Shared Room','New York',47,false'
94704,'94704-Mrs. Juston Schroeder',71,'4.1','Entire Home','San Francisco',5,false'
94705,'94705-Mrs. Yoshiko Hauck',183,'2.2','Private Room','San Francisco',25,false'
94706,'94706-Evan Breitenberg',103,'2.9','Shared Room','San Francisco',89,true'
94707,'94707-Angelica Franecki',121,'1.5','Shared Room','Los Angeles',112,true'
94708,'94708-Sydnie Beahan',154,'3.0','Shared Room','Austin',99,false'
94709,'94709-Andreanne Gaylord',145,'2.6','Private Room','New York',81,true'
94710,'94710-Jamir Greenholt',53,'1.9','Shared Room','Boston',87,true'
94711,'94711-Everette Ratke',167,'1.1','Private Room','Boston',101,true'
94712,'94712-Ottis Kassulke',86,'1.8','Private Room','Los Angeles',63,true'
94713,'94713-Julien McGlynn',82,'2.6','Shared Room','Austin',65,false'
94714,'94714-Olga Stroman',150,'3.0','Private Room','Austin',33,true'
94715,'94715-Deangelo Stracke DVM',70,'3.7','Entire Home','Boston',101,false'
94716,'94716-Heloise Rogahn IV',70,'2.8','Shared Room','Austin',0,true'
94717,'94717-Ms. Ivy Feeney',125,'4.9','Private Room','Boston',112,false'
94718,'94718-Dr. Adan Kreiger',101,'4.2','Shared Room','New York',65,false'
94719,'94719-Dr. Dangelo Schultz',85,'3.5','Entire Home','New York',60,true'
94720,'94720-Ava Hegmann',121,'4.4','Shared Room','Houston',8,false'
94721,'94721-Mr. Clarabelle Gleason',148,'0.3','Private Room','New York',106,false'
94722,'94722-Miss Emory Murphy',155,'2.9','Shared Room','Boston',100,false'
94723,'94723-Miss Barrett Franecki',63,'2.0','Shared Room','Boston',117,false'
94724,'94724-Halle Hirthe',167,'4.1','Private Room','San Francisco',9,true'
94725,'94725-Joel Russel IV',107,'4.9','Shared Room','Houston',28,true'
94726,'94726-Mr. Vito Hills',175,'4.6','Entire Home','Los Angeles',49,false'
94727,'94727-Tremayne Schumm',90,'1.9','Entire Home','Los Angeles',79,true'
94728,'94728-Stephany King',66,'4.6','Entire Home','Seattle',54,false'
94729,'94729-Garrison Sporer',55,'3.3','Entire Home','New York',35,true'
94730,'94730-Frederic Reynolds',149,'1.6','Shared Room','Boston',54,false'
94731,'94731-Xavier Swaniawski',148,'2.7','Entire Home','Los Angeles',72,false'
94732,'94732-Mr. Monte Casper',109,'3.7','Shared Room','Paris',22,true'
94733,'94733-Demetris Powlowski DDS',107,'1.6','Shared Room','New York',113,true'
94734,'94734-Trace Cronin',68,'1.4','Entire Home','New York',37,true'
94735,'94735-Herminio Kulas',133,'1.7','Entire Home','Paris',6,true'
94736,'94736-Kariane Adams',51,'2.1','Entire Home','Seattle',53,true'
94737,'94737-Stella Reichert',192,'0.1','Private Room','San Francisco',118,true'
94738,'94738-Jayne Dickens',95,'0.6','Private Room','San Francisco',14,true'
94739,'94739-Matt Hyatt',97,'3.9','Private Room','New York',23,true'
94740,'94740-Nigel Swaniawski',109,'5.0','Private Room','Los Angeles',111,true'
94741,'94741-Dimitri Kassulke',54,'1.7','Shared Room','Boston',111,false'
94742,'94742-Zackary White',116,'4.5','Private Room','Boston',118,true'
94743,'94743-Florida Schamberger',59,'0.0','Private Room','Houston',31,false'
94744,'94744-Eldridge McDermott',53,'0.4','Shared Room','New York',115,false'
94745,'94745-Davon Quitzon',100,'2.7','Shared Room','Los Angeles',56,true'
94746,'94746-Tillman Gusikowski II',134,'1.8','Entire Home','Houston',114,true'
94747,'94747-Kamille Stokes',62,'0.5','Entire Home','Paris',25,true'
94748,'94748-Mary Lowe',189,'2.7','Shared Room','Seattle',103,false'
94749,'94749-Holly O''Keefe',107,'4.4','Entire Home','Los Angeles',9,false'
94750,'94750-Vivian Renner',151,'0.2','Private Room','Paris',34,false'
94751,'94751-Frank Wolf',107,'1.3','Private Room','Austin',32,false'
94752,'94752-Randal Rodriguez',171,'1.1','Entire Home','Los Angeles',104,false'
94753,'94753-Mossie Feest',102,'4.2','Shared Room','San Francisco',35,true'
94754,'94754-Brenna Pollich',161,'3.1','Shared Room','New York',54,true'
94755,'94755-Desiree Okuneva',195,'4.6','Entire Home','San Francisco',6,false'
94756,'94756-Jessyca Moore',155,'2.4','Private Room','Paris',110,true'
94757,'94757-Roel Skiles',106,'3.8','Private Room','Austin',47,false'
94758,'94758-Stephanie Rice',101,'3.9','Private Room','San Francisco',45,true'
94759,'94759-Maureen Swift',176,'1.7','Shared Room','Austin',30,false'
94760,'94760-Deion Wintheiser',115,'0.4','Entire Home','Paris',21,false'
94761,'94761-Reanna Stoltenberg',70,'1.9','Private Room','Seattle',41,true'
94762,'94762-Merle Stehr',64,'0.2','Entire Home','Paris',84,false'
94763,'94763-Carlie Ward',149,'4.1','Entire Home','Seattle',84,true'
94764,'94764-Miss Shyanne Kautzer',56,'2.6','Shared Room','Seattle',100,false'
94765,'94765-Mrs. Edmond Labadie',104,'3.5','Private Room','Los Angeles',83,true'
94766,'94766-Kimberly O''Conner',90,'3.1','Private Room','Seattle',56,false'
94767,'94767-Stan McGlynn',163,'2.6','Private Room','Paris',58,true'
94768,'94768-Kennedy Gutmann',128,'3.6','Entire Home','Paris',5,false'
94769,'94769-Meagan Kunde',166,'2.5','Shared Room','Houston',32,false'
94770,'94770-Kiera Wolf',166,'3.2','Shared Room','Austin',21,true'
94771,'94771-Alejandrin Cruickshank',175,'2.8','Private Room','Los Angeles',107,true'
94772,'94772-Mr. Sandrine Davis',170,'0.1','Private Room','Austin',54,false'
94773,'94773-Horace Cronin',126,'1.3','Private Room','New York',91,true'
94774,'94774-Nash Ullrich',132,'1.1','Shared Room','Paris',81,false'
94775,'94775-Mr. Lance Homenick',174,'1.0','Shared Room','Austin',40,false'
94776,'94776-Antone Spencer',76,'4.6','Private Room','San Francisco',3,true'
94777,'94777-George Hilll',97,'3.7','Entire Home','Austin',66,false'
94778,'94778-Sheldon Franecki IV',164,'2.3','Entire Home','Austin',119,true'
94779,'94779-Oswald Murazik',121,'2.5','Shared Room','Los Angeles',110,false'
94780,'94780-Asia Leffler',108,'0.1','Shared Room','Boston',64,true'
94781,'94781-Ms. Gwendolyn Heathcote',171,'2.4','Shared Room','Boston',16,false'
94782,'94782-Chaya Gerlach',124,'4.6','Shared Room','Boston',95,false'
94783,'94783-Milo Hudson',100,'4.1','Entire Home','Boston',107,false'
94784,'94784-Harrison Metz',59,'0.1','Shared Room','San Francisco',95,true'
94785,'94785-Tyrel Stark',77,'1.1','Shared Room','Austin',16,false'
94786,'94786-Astrid Hilll',66,'3.4','Entire Home','San Francisco',15,false'
94787,'94787-Cody Walsh',179,'3.9','Entire Home','Houston',80,true'
94788,'94788-Wilson Feeney',163,'3.8','Entire Home','Houston',68,true'
94789,'94789-Brian McKenzie V',80,'0.1','Entire Home','San Francisco',36,false'
94790,'94790-Payton Rutherford',56,'1.0','Private Room','Austin',65,true'
94791,'94791-Imani Grimes',101,'0.9','Shared Room','Los Angeles',69,false'
94792,'94792-Trycia Brekke',109,'5.0','Private Room','Los Angeles',63,true'
94793,'94793-Kory Beer',80,'3.8','Shared Room','Los Angeles',57,false'
94794,'94794-Devyn Yundt',103,'3.2','Private Room','Seattle',119,false'
94795,'94795-Alva Lubowitz DDS',76,'0.0','Private Room','Los Angeles',58,false'
94796,'94796-Mitchell Abernathy',88,'4.9','Shared Room','Los Angeles',89,false'
94797,'94797-Jaquan Boehm',65,'0.3','Private Room','Houston',11,true'
94798,'94798-Sim Bashirian',173,'0.4','Private Room','New York',11,true'
94799,'94799-Hollie Spencer DVM',193,'4.1','Shared Room','Austin',15,true'
94800,'94800-Sophia Hahn',51,'3.9','Private Room','San Francisco',117,false'
94801,'94801-Jeromy Cronin DVM',95,'3.8','Private Room','Houston',95,false'
94802,'94802-Brianne Romaguera',142,'1.6','Shared Room','Los Angeles',41,true'
94803,'94803-Lily Paucek',174,'1.0','Entire Home','Seattle',32,false'
94804,'94804-Gardner Lueilwitz',86,'1.6','Entire Home','Seattle',44,false'
94805,'94805-August Robel',107,'4.3','Entire Home','San Francisco',57,false'
94806,'94806-Kendra Monahan',116,'1.5','Shared Room','Boston',116,false'
94807,'94807-Felton Mraz',125,'0.0','Shared Room','Houston',83,false'
94808,'94808-Jovan Schulist',154,'1.1','Private Room','Seattle',73,true'
94809,'94809-Mike Runolfsdottir',92,'3.9','Private Room','Los Angeles',108,true'
94810,'94810-Neha Jast',161,'0.6','Shared Room','Los Angeles',31,true'
94811,'94811-Miss Chaya Marquardt',169,'1.2','Shared Room','Paris',105,false'
94812,'94812-Miss Michelle Emmerich',158,'1.3','Shared Room','Houston',72,true'
94813,'94813-Iliana Tromp IV',198,'3.3','Entire Home','Los Angeles',0,false'
94814,'94814-Mrs. Theo Douglas',82,'0.7','Shared Room','Houston',43,true'
94815,'94815-Carmella Kunde DVM',71,'3.4','Shared Room','Seattle',21,true'
94816,'94816-Dominic Walker',185,'3.4','Shared Room','Los Angeles',62,true'
94817,'94817-Ivah Ledner',121,'4.0','Private Room','Seattle',51,false'
94818,'94818-Desmond Reynolds',65,'3.9','Shared Room','San Francisco',14,true'
94819,'94819-Ara Hintz',154,'0.3','Entire Home','Los Angeles',9,false'
94820,'94820-Dr. Muriel Wiegand',146,'0.4','Entire Home','Houston',119,false'
94821,'94821-Nathaniel Oberbrunner',52,'2.3','Private Room','Houston',3,true'
94822,'94822-Miss River Sauer',113,'4.1','Shared Room','Los Angeles',72,true'
94823,'94823-Clare Kessler',118,'1.3','Shared Room','Houston',9,false'
94824,'94824-Gussie Kling',82,'1.0','Shared Room','Boston',41,true'
94825,'94825-Oran Mitchell',160,'4.3','Private Room','San Francisco',87,false'
94826,'94826-Mallory McCullough',88,'4.6','Private Room','New York',7,true'
94827,'94827-Keon Hane',108,'3.6','Shared Room','Boston',114,true'
94828,'94828-Rocio Gorczany I',166,'3.0','Shared Room','Houston',45,true'
94829,'94829-Myron Watsica',115,'1.2','Private Room','New York',18,false'
94830,'94830-Elijah Effertz',134,'4.5','Shared Room','Seattle',101,true'
94831,'94831-Darian Price',116,'4.7','Private Room','Seattle',119,false'
94832,'94832-Verlie Little',153,'0.3','Entire Home','Houston',7,true'
94833,'94833-Horace Robel',69,'3.6','Private Room','Houston',6,false'
94834,'94834-Salvador Rice',64,'0.1','Shared Room','New York',111,false'
94835,'94835-Mr. Vernice Ratke',181,'0.5','Private Room','Los Angeles',62,true'
94836,'94836-Riley Auer',176,'3.6','Shared Room','Paris',0,true'
94837,'94837-Paula Vandervort',70,'3.2','Private Room','Seattle',109,false'
94838,'94838-Mrs. Earnestine Powlowski',153,'2.0','Entire Home','Houston',41,true'
94839,'94839-Nickolas Durgan',158,'1.0','Entire Home','San Francisco',31,false'
94840,'94840-Charles Effertz',174,'0.6','Entire Home','Paris',93,false'
94841,'94841-Emilia Stiedemann',159,'4.1','Entire Home','Austin',103,true'
94842,'94842-John Schowalter',56,'1.9','Entire Home','Seattle',110,true'
94843,'94843-Conner Crist',182,'3.1','Entire Home','Los Angeles',51,false'
94844,'94844-Lenora Nienow',198,'1.7','Private Room','New York',108,false'
94845,'94845-Laila Koelpin',99,'2.0','Shared Room','Austin',102,true'
94846,'94846-Alanna O''Conner',126,'4.9','Private Room','Houston',112,true'
94847,'94847-Scottie Ritchie',113,'4.2','Entire Home','San Francisco',35,false'
