55516,'55516-Grady Yost II',74,'3.2','Entire Home','Boston',16,false'
55517,'55517-Millie O''Reilly',142,'3.1','Private Room','Los Angeles',27,false'
55518,'55518-Mrs. Elza Pollich',162,'1.0','Entire Home','Houston',100,false'
55519,'55519-Stella Dibbert',50,'0.9','Entire Home','Los Angeles',101,false'
55520,'55520-Joy Roob',155,'4.5','Private Room','Austin',93,false'
55521,'55521-Clinton O''Conner',80,'1.8','Shared Room','Paris',0,true'
55522,'55522-Everett Hermiston',148,'2.8','Entire Home','Seattle',62,false'
55523,'55523-Brannon Stiedemann III',86,'1.4','Private Room','Los Angeles',22,true'
55524,'55524-Jenifer Kshlerin',196,'0.2','Private Room','San Francisco',37,true'
55525,'55525-Kitty Swift Jr.',111,'0.3','Entire Home','Houston',24,false'
55526,'55526-Kassandra Boyle',170,'2.1','Entire Home','Austin',5,false'
55527,'55527-Delta Walsh DVM',171,'4.5','Entire Home','Houston',0,false'
55528,'55528-Al Gerhold',136,'4.0','Entire Home','San Francisco',16,true'
55529,'55529-Angus Beatty',121,'3.6','Entire Home','New York',73,false'
55530,'55530-Barbara Grady',55,'1.3','Entire Home','New York',97,false'
55531,'55531-Tod Goodwin',104,'0.7','Private Room','Los Angeles',67,false'
55532,'55532-Columbus Price',116,'4.7','Shared Room','Austin',108,true'
55533,'55533-Deion Gulgowski',192,'0.6','Entire Home','Austin',79,true'
55534,'55534-Ronny Gislason',111,'2.6','Shared Room','Houston',35,false'
55535,'55535-Bryon Runte',141,'4.9','Private Room','Boston',54,false'
55536,'55536-Berenice Hayes',164,'4.9','Entire Home','Los Angeles',77,false'
55537,'55537-Gordon Cartwright',169,'1.6','Private Room','New York',16,true'
55538,'55538-Kaley Barrows',164,'0.9','Shared Room','Paris',64,true'
55539,'55539-Madalyn Kris',144,'0.1','Private Room','Seattle',56,true'
55540,'55540-Dustin Erdman',187,'0.4','Shared Room','Houston',113,false'
55541,'55541-Katharina Gleason',119,'3.1','Shared Room','Los Angeles',29,false'
55542,'55542-Destiny Hirthe',138,'4.0','Shared Room','New York',53,true'
55543,'55543-Bria O''Conner',142,'4.7','Entire Home','Houston',27,true'
55544,'55544-Annetta Feest',188,'3.8','Shared Room','New York',102,true'
55545,'55545-Shayne Vandervort',62,'1.4','Private Room','Houston',50,false'
55546,'55546-Ottis Greenfelder',102,'0.3','Shared Room','Boston',76,true'
55547,'55547-Noah Corkery',118,'2.1','Entire Home','Los Angeles',27,false'
55548,'55548-Gladyce Cummings',82,'2.7','Shared Room','New York',1,true'
55549,'55549-Mr. Henriette Kozey',109,'2.3','Private Room','Los Angeles',88,false'
55550,'55550-Kayley Mohr',55,'0.1','Shared Room','Seattle',83,true'
55551,'55551-Collin Christiansen',60,'0.0','Private Room','San Francisco',6,false'
55552,'55552-Clifton Sanford',133,'0.4','Shared Room','Seattle',66,true'
55553,'55553-Stan Bode',157,'3.5','Shared Room','Los Angeles',70,true'
55554,'55554-Hilbert Bernier',50,'2.1','Entire Home','Boston',98,false'
55555,'55555-Virginie Blick',146,'0.7','Shared Room','Austin',24,true'
55556,'55556-Celestino King V',175,'4.6','Shared Room','Boston',28,true'
55557,'55557-Hunter Nolan',139,'2.5','Private Room','Boston',78,false'
55558,'55558-Mrs. Sydney Mante',182,'4.9','Private Room','Paris',46,true'
55559,'55559-Thalia Bahringer',120,'0.5','Shared Room','Paris',85,true'
55560,'55560-Emelia Cole',145,'1.1','Entire Home','Seattle',115,true'
55561,'55561-Otilia Blanda',73,'3.5','Private Room','Austin',77,false'
55562,'55562-Hortense Watsica',136,'2.7','Private Room','San Francisco',19,false'
55563,'55563-Jasen Vandervort',111,'3.7','Shared Room','Los Angeles',95,false'
55564,'55564-Nellie Halvorson',95,'1.0','Private Room','Los Angeles',33,false'
55565,'55565-Aglae MacGyver IV',196,'0.2','Entire Home','Los Angeles',11,true'
55566,'55566-Helmer Zieme',89,'1.8','Shared Room','Seattle',97,true'
55567,'55567-Elmira Kulas',60,'0.7','Shared Room','Austin',76,true'
55568,'55568-Loy Volkman',85,'0.6','Private Room','Houston',61,false'
55569,'55569-Luigi Marvin',157,'0.2','Shared Room','Boston',27,false'
55570,'55570-Ida Schneider',177,'3.1','Entire Home','Houston',8,true'
55571,'55571-Camden West MD',72,'3.2','Entire Home','Austin',109,true'
55572,'55572-Jennings Muller',162,'1.8','Private Room','Boston',118,true'
55573,'55573-Kim Carter',182,'4.0','Shared Room','Paris',89,true'
55574,'55574-Domenick Kohler',113,'3.9','Private Room','Seattle',6,false'
55575,'55575-Eugenia Kessler',115,'1.7','Entire Home','Los Angeles',48,true'
55576,'55576-Terrill O''Hara',76,'4.8','Entire Home','Paris',119,true'
55577,'55577-Everett Greenfelder',84,'1.3','Entire Home','Austin',27,true'
55578,'55578-Rubie Gerhold',139,'0.2','Entire Home','San Francisco',110,true'
55579,'55579-Katrine Rice Sr.',87,'1.9','Private Room','Boston',21,false'
55580,'55580-Tyshawn Gerhold',121,'4.4','Shared Room','Boston',21,true'
55581,'55581-Shayna Friesen',192,'1.6','Entire Home','Seattle',24,false'
55582,'55582-Moses Lebsack DVM',141,'2.9','Shared Room','Paris',57,true'
55583,'55583-Cielo Mills IV',149,'3.1','Entire Home','Austin',112,true'
55584,'55584-Rory Walter',166,'1.9','Shared Room','San Francisco',106,false'
55585,'55585-Carolanne Lueilwitz',138,'1.8','Shared Room','New York',2,false'
55586,'55586-Joshua Vandervort',120,'2.4','Private Room','Seattle',50,true'
55587,'55587-Mr. Margot Keeling',176,'0.3','Entire Home','Boston',55,true'
55588,'55588-Liliana Breitenberg',159,'4.2','Shared Room','San Francisco',18,false'
55589,'55589-Nora Nicolas',103,'2.0','Shared Room','Seattle',50,true'
55590,'55590-Ed Kohler',74,'3.4','Private Room','San Francisco',56,false'
55591,'55591-Miss Dereck Johnston',123,'3.7','Shared Room','New York',32,true'
55592,'55592-General Nienow',96,'0.1','Entire Home','Boston',18,false'
55593,'55593-Isabel Schumm III',127,'4.0','Private Room','Austin',119,true'
55594,'55594-Johnathan Spinka',92,'1.9','Entire Home','Seattle',59,false'
55595,'55595-Brooklyn Daugherty',59,'2.2','Shared Room','Seattle',79,true'
55596,'55596-Gerda Willms',161,'3.6','Private Room','Boston',23,true'
55597,'55597-Freida Reynolds Jr.',54,'3.8','Entire Home','Austin',72,true'
55598,'55598-Ellis Dickinson',174,'3.7','Private Room','Boston',83,false'
55599,'55599-Dr. Noemie Anderson',95,'4.4','Entire Home','Seattle',13,false'
55600,'55600-Keon Altenwerth',112,'2.1','Entire Home','Seattle',42,false'
55601,'55601-Ernesto Ritchie',191,'3.9','Private Room','Paris',12,false'
55602,'55602-Jeremie Emard',164,'4.2','Private Room','Los Angeles',13,false'
55603,'55603-Elfrieda Schamberger',93,'0.3','Private Room','Houston',5,true'
55604,'55604-Mrs. Jackeline Torphy',163,'0.4','Shared Room','Los Angeles',71,true'
55605,'55605-Tre Glover',148,'3.5','Shared Room','Austin',12,false'
55606,'55606-Giovanny Mann DDS',80,'3.1','Entire Home','New York',115,true'
55607,'55607-Anais King',144,'0.5','Shared Room','Paris',72,true'
55608,'55608-Richard Nikolaus',131,'2.7','Shared Room','San Francisco',8,true'
55609,'55609-Marietta Toy',65,'1.9','Entire Home','Paris',55,true'
55610,'55610-Eloisa Abernathy',102,'1.2','Shared Room','Los Angeles',31,true'
55611,'55611-Tressie Lang',114,'1.3','Private Room','Austin',45,false'
55612,'55612-Elisha Mitchell',118,'1.2','Shared Room','Los Angeles',75,false'
55613,'55613-Hipolito Lowe IV',69,'3.4','Entire Home','Austin',58,false'
55614,'55614-Christina Corkery',165,'4.9','Shared Room','New York',34,true'
55615,'55615-Laurie Tillman',149,'0.3','Shared Room','Seattle',115,false'
55616,'55616-Fabiola Tremblay',109,'4.5','Private Room','Los Angeles',107,false'
55617,'55617-Theodora Hermiston',156,'3.9','Entire Home','Austin',119,true'
55618,'55618-Jaleel Grady',53,'2.6','Private Room','Los Angeles',11,true'
55619,'55619-Abraham Beier MD',168,'0.1','Private Room','New York',63,false'
55620,'55620-Mrs. Skyla King',90,'0.5','Private Room','Los Angeles',74,true'
55621,'55621-Antonina Christiansen',100,'3.0','Shared Room','New York',2,true'
55622,'55622-Brent Turner',127,'4.6','Private Room','San Francisco',63,false'
55623,'55623-Geovanni Runolfsson',51,'4.2','Shared Room','New York',105,false'
55624,'55624-Damian Hamill',133,'3.2','Private Room','Los Angeles',64,false'
55625,'55625-Lisa Schowalter Jr.',107,'0.0','Shared Room','Boston',41,false'
55626,'55626-Bryon Flatley',79,'2.3','Entire Home','New York',94,false'
55627,'55627-Alysson Towne',107,'4.2','Entire Home','Austin',61,false'
55628,'55628-Mertie Gorczany I',57,'3.6','Shared Room','Seattle',50,true'
55629,'55629-Franz Rohan',135,'1.0','Private Room','New York',61,true'
55630,'55630-Aric Carter',90,'3.3','Entire Home','Seattle',26,false'
55631,'55631-Rupert Kilback',110,'4.3','Shared Room','Boston',43,true'
55632,'55632-Ole Pouros',94,'4.2','Shared Room','Houston',43,false'
55633,'55633-Jasper Harvey',190,'2.8','Private Room','Boston',20,false'
55634,'55634-Heaven McGlynn',133,'3.8','Entire Home','San Francisco',107,true'
55635,'55635-Ms. Lysanne Windler',143,'3.4','Private Room','New York',20,false'
55636,'55636-Alden Kuhn',187,'0.1','Private Room','San Francisco',55,true'
55637,'55637-Forest D''Amore',80,'0.8','Shared Room','Austin',7,true'
55638,'55638-Aditya Wilkinson',80,'4.3','Entire Home','New York',34,false'
55639,'55639-Dusty Schiller',52,'4.5','Entire Home','Austin',105,false'
55640,'55640-Grace Lebsack',170,'0.6','Private Room','Houston',50,true'
55641,'55641-Eulah Lindgren',54,'0.1','Shared Room','Boston',68,false'
55642,'55642-Deion Kessler',186,'4.0','Entire Home','San Francisco',12,true'
55643,'55643-Dr. Zakary Stehr',138,'0.8','Private Room','Seattle',95,false'
55644,'55644-Patsy Hansen',141,'2.5','Private Room','Seattle',30,false'
55645,'55645-Arvilla Ortiz',178,'1.9','Entire Home','Seattle',20,true'
55646,'55646-Ludie Wisozk',197,'1.2','Private Room','Boston',94,true'
55647,'55647-Marta Olson',168,'4.8','Private Room','Houston',106,true'
55648,'55648-Bart Fadel',154,'4.6','Shared Room','Los Angeles',31,true'
55649,'55649-Immanuel Legros',196,'3.3','Entire Home','Austin',95,true'
55650,'55650-Jerod Lubowitz',170,'1.3','Shared Room','Seattle',58,true'
55651,'55651-Miss Aylin Sauer',134,'4.9','Shared Room','Boston',112,true'
55652,'55652-Hudson Marvin',121,'3.0','Private Room','San Francisco',104,true'
55653,'55653-Marietta Olson',86,'3.7','Entire Home','Austin',72,false'
55654,'55654-Aileen Morissette',92,'1.4','Shared Room','San Francisco',15,false'
55655,'55655-Karlee Cole',162,'0.2','Shared Room','Los Angeles',99,true'
55656,'55656-Brisa Mohr',127,'4.0','Private Room','Paris',47,false'
55657,'55657-Demarcus Glover',58,'3.6','Entire Home','San Francisco',0,false'
55658,'55658-Brooks Romaguera',75,'4.4','Entire Home','Los Angeles',85,false'
55659,'55659-Arnaldo Goldner',136,'4.0','Entire Home','Seattle',81,false'
55660,'55660-Julius Altenwerth',89,'4.2','Shared Room','Austin',12,false'
55661,'55661-Rodger Farrell',156,'2.9','Entire Home','Boston',118,false'
55662,'55662-Talon Homenick',147,'0.7','Entire Home','Houston',43,false'
55663,'55663-Sydney Feil',125,'3.7','Private Room','New York',110,false'
55664,'55664-Timmy Hickle',92,'2.2','Entire Home','Austin',27,true'
55665,'55665-Scotty Oberbrunner',85,'0.3','Shared Room','Los Angeles',91,true'
55666,'55666-Claud Kunde',114,'0.2','Shared Room','Austin',59,false'
55667,'55667-Rosella Aufderhar',152,'1.7','Shared Room','Paris',21,false'
55668,'55668-Tara Weimann',180,'1.9','Shared Room','Los Angeles',93,true'
55669,'55669-Rafaela Gleason',105,'2.9','Shared Room','San Francisco',95,false'
55670,'55670-Valerie Gottlieb',198,'0.9','Private Room','Paris',53,true'
55671,'55671-Dr. Savannah Schinner',114,'4.9','Shared Room','Austin',110,false'
55672,'55672-Frieda Klein',109,'0.8','Private Room','Los Angeles',41,true'
55673,'55673-Juliet Collins',138,'4.1','Shared Room','Seattle',41,true'
55674,'55674-Gaetano Fisher',181,'3.2','Shared Room','Paris',39,true'
55675,'55675-Hortense Zboncak',129,'4.3','Shared Room','Los Angeles',56,false'
55676,'55676-Merl Collins PhD',50,'3.3','Private Room','Paris',18,true'
55677,'55677-Izaiah Kohler',149,'0.3','Private Room','Boston',46,false'
55678,'55678-Hope Olson III',57,'4.8','Entire Home','San Francisco',104,false'
55679,'55679-Alice Bradtke',53,'1.8','Shared Room','Seattle',99,true'
55680,'55680-Reyna Treutel',131,'3.5','Private Room','San Francisco',50,false'
55681,'55681-Wyatt Anderson',96,'1.6','Private Room','Austin',51,false'
55682,'55682-Meredith Macejkovic',192,'1.8','Private Room','Boston',102,true'
55683,'55683-Rhett Sauer',91,'2.6','Shared Room','San Francisco',10,false'
55684,'55684-Nia Bailey',116,'1.9','Entire Home','Seattle',10,false'
55685,'55685-Reymundo Waters Sr.',160,'4.1','Private Room','Seattle',44,true'
55686,'55686-Precious Crooks III',136,'2.8','Private Room','Houston',53,false'
55687,'55687-Judy Pacocha',172,'4.7','Entire Home','Los Angeles',8,false'
55688,'55688-Jaida Sanford',61,'2.8','Entire Home','Austin',116,true'
55689,'55689-Dolly Renner',122,'0.8','Shared Room','Los Angeles',74,true'
55690,'55690-Alison Heidenreich',177,'2.2','Shared Room','New York',15,true'
55691,'55691-Werner Torphy',185,'3.9','Private Room','Seattle',25,true'
55692,'55692-Rey Welch',185,'0.5','Private Room','Paris',86,false'
55693,'55693-Urban Kunde',81,'1.5','Entire Home','Houston',40,false'
55694,'55694-Verdie Gislason',106,'2.2','Entire Home','Austin',89,false'
55695,'55695-Maymie Effertz',111,'0.5','Private Room','New York',64,false'
55696,'55696-Russel Torphy',180,'3.1','Entire Home','Paris',116,false'
55697,'55697-Lavada Purdy',98,'1.2','Shared Room','New York',21,false'
55698,'55698-Angela Hamill II',54,'1.6','Entire Home','Seattle',1,true'
55699,'55699-Rosario Dickens',158,'0.7','Entire Home','Houston',84,true'
55700,'55700-Hailey Will',113,'0.7','Private Room','San Francisco',13,true'
55701,'55701-Anthony Emard',66,'3.8','Entire Home','Seattle',94,false'
55702,'55702-Remington Stehr',129,'4.5','Private Room','San Francisco',69,true'
55703,'55703-Mariane Collier',61,'4.2','Private Room','San Francisco',84,false'
55704,'55704-Gayle Jacobson',121,'0.5','Entire Home','Los Angeles',40,true'
55705,'55705-Vita Koelpin',60,'1.5','Private Room','New York',2,true'
55706,'55706-Emmie Wiza',123,'0.8','Entire Home','New York',72,true'
55707,'55707-Hilario Douglas',147,'4.5','Entire Home','Seattle',57,true'
55708,'55708-Michel Rowe',109,'2.3','Private Room','Seattle',106,true'
55709,'55709-Rickey Haley',189,'0.8','Shared Room','New York',108,false'
55710,'55710-Terrell McKenzie',59,'2.6','Shared Room','Los Angeles',7,false'
55711,'55711-Melissa Paucek',161,'2.6','Entire Home','Seattle',46,true'
55712,'55712-Adriana Stehr',153,'4.9','Private Room','Boston',60,true'
55713,'55713-Laurence Harvey',194,'3.2','Shared Room','Los Angeles',6,false'
55714,'55714-Tyrel Streich',187,'1.6','Entire Home','Houston',49,true'
55715,'55715-Lue Douglas',58,'1.6','Shared Room','Seattle',98,true'
55716,'55716-Brad McCullough',132,'3.9','Private Room','Austin',64,false'
55717,'55717-Rollin Abshire',111,'2.1','Private Room','Seattle',118,true'
55718,'55718-Sanford Oberbrunner',163,'4.9','Entire Home','Los Angeles',72,true'
55719,'55719-Mattie Schoen',135,'0.5','Entire Home','Boston',97,false'
55720,'55720-Mr. Nigel Labadie',62,'4.7','Private Room','Boston',10,false'
55721,'55721-Percival Lockman',59,'1.6','Private Room','Houston',8,true'
55722,'55722-Garrison Haley',77,'4.6','Private Room','Los Angeles',43,false'
55723,'55723-Kailyn Adams',108,'3.4','Entire Home','Seattle',27,false'
55724,'55724-Ressie Abshire',80,'2.7','Entire Home','Paris',55,false'
55725,'55725-Jeff Yost Sr.',106,'4.7','Entire Home','Paris',18,true'
55726,'55726-Celia Feest Jr.',103,'2.8','Shared Room','San Francisco',100,true'
55727,'55727-Cecil Roob',171,'2.9','Entire Home','New York',39,false'
55728,'55728-Leanne Upton',168,'0.4','Entire Home','San Francisco',114,false'
55729,'55729-Khalid Wintheiser',59,'0.7','Entire Home','Seattle',64,true'
55730,'55730-Aniya Kessler',147,'1.2','Shared Room','Seattle',0,true'
55731,'55731-Gaylord Rempel',132,'0.1','Entire Home','Boston',54,true'
55732,'55732-Amir Rowe III',71,'0.7','Private Room','Houston',17,false'
55733,'55733-Shad Ortiz',135,'4.4','Private Room','Houston',44,false'
55734,'55734-Randall Balistreri',173,'0.1','Private Room','Seattle',85,false'
55735,'55735-Gonzalo Dickens',155,'1.4','Shared Room','San Francisco',95,true'
55736,'55736-Ervin Hessel',92,'2.3','Entire Home','Austin',103,false'
55737,'55737-Mireya Schroeder',56,'3.6','Entire Home','Boston',54,true'
55738,'55738-Idell Rice',114,'2.1','Entire Home','Seattle',48,false'
55739,'55739-Mr. Jaquelin Bosco',109,'2.5','Private Room','San Francisco',52,false'
55740,'55740-Ena Conroy',154,'3.2','Entire Home','San Francisco',49,false'
55741,'55741-Evans Thiel',53,'1.1','Shared Room','Paris',78,true'
55742,'55742-Karine Pacocha',138,'4.9','Shared Room','San Francisco',59,false'
55743,'55743-Marlon Considine',104,'3.5','Private Room','Boston',51,false'
55744,'55744-Jeff Auer',80,'2.7','Shared Room','Houston',55,false'
55745,'55745-Junius Boyer',129,'4.8','Private Room','Los Angeles',0,true'
55746,'55746-Jerry Fadel V',129,'3.0','Shared Room','Austin',6,true'
55747,'55747-Alycia Bartell',99,'3.1','Private Room','Los Angeles',75,false'
55748,'55748-Ebony Senger',175,'4.7','Entire Home','Seattle',101,true'
55749,'55749-Dell Kuhn',128,'2.5','Shared Room','San Francisco',66,true'
55750,'55750-Hal Maggio',94,'4.4','Shared Room','Paris',60,false'
55751,'55751-Daisy Gerlach',192,'0.5','Shared Room','Houston',7,false'
55752,'55752-Vinnie Lebsack',194,'2.1','Shared Room','Boston',29,false'
55753,'55753-Omer Kunze',100,'2.6','Private Room','Paris',14,true'
55754,'55754-Cierra Schmidt',167,'3.0','Private Room','Seattle',53,false'
55755,'55755-Leopold Auer PhD',100,'0.4','Shared Room','San Francisco',89,false'
55756,'55756-Lavinia Hoppe',199,'3.2','Private Room','Houston',104,true'
55757,'55757-Mr. Abbie Shanahan',140,'0.4','Entire Home','Los Angeles',109,false'
55758,'55758-Jairo Langworth',131,'4.2','Entire Home','Houston',105,true'
55759,'55759-Haleigh Deckow',194,'2.6','Entire Home','Houston',53,false'
55760,'55760-Ephraim Little',88,'1.9','Entire Home','Austin',56,true'
55761,'55761-Jacklyn Hamill',172,'3.3','Entire Home','Houston',56,false'
55762,'55762-Jaydon Nienow',53,'2.4','Entire Home','Austin',108,false'
55763,'55763-Vincent Grant',51,'2.9','Entire Home','Paris',85,true'
55764,'55764-Kristofer Koss',89,'4.8','Private Room','New York',68,false'
55765,'55765-Darien Schoen DDS',155,'4.9','Shared Room','Paris',44,true'
55766,'55766-Ms. Boris Hand',140,'2.2','Shared Room','Houston',8,true'
55767,'55767-Jedidiah Kozey',138,'0.5','Shared Room','Seattle',37,true'
