66132,'66132-Marjory Hills',103,'2.9','Private Room','Austin',95,true'
66133,'66133-Mr. Tristian Runolfsdottir',180,'2.9','Entire Home','San Francisco',74,false'
66134,'66134-Josefina Dooley IV',101,'2.3','Entire Home','New York',35,true'
66135,'66135-Gabriella Sawayn',110,'2.6','Private Room','Paris',11,false'
66136,'66136-Fannie Herman',130,'3.3','Entire Home','Austin',79,false'
66137,'66137-Mrs. Jaleel Pacocha',84,'0.0','Private Room','San Francisco',64,true'
66138,'66138-Maverick Ruecker',139,'4.1','Shared Room','San Francisco',57,true'
66139,'66139-Dr. Johann Stoltenberg',52,'2.7','Private Room','Paris',54,true'
66140,'66140-Miss Mustafa Powlowski',122,'3.0','Private Room','Houston',31,true'
66141,'66141-Piper Keeling',87,'4.9','Entire Home','Houston',117,false'
66142,'66142-Carmel Watsica',102,'0.3','Entire Home','Boston',35,true'
66143,'66143-Cristobal Wilkinson',115,'0.5','Entire Home','Seattle',17,true'
66144,'66144-Ismael Hintz',134,'0.4','Shared Room','Houston',79,false'
66145,'66145-Delaney Hoeger',183,'3.2','Private Room','Austin',38,true'
66146,'66146-Joannie Franecki',120,'1.5','Entire Home','New York',66,true'
66147,'66147-Cruz Bednar IV',79,'3.9','Shared Room','Seattle',105,true'
66148,'66148-Tre Goyette',159,'2.1','Entire Home','Boston',91,true'
66149,'66149-Hattie Brekke',66,'3.7','Private Room','New York',25,true'
66150,'66150-Dewitt Crona',81,'0.6','Entire Home','Boston',33,true'
66151,'66151-Trinity Marquardt',160,'0.4','Entire Home','San Francisco',23,false'
66152,'66152-Wilfred Schroeder',68,'0.4','Shared Room','Houston',46,false'
66153,'66153-Kelsie Koch',81,'3.4','Entire Home','Seattle',92,true'
66154,'66154-Jettie Hane',158,'1.1','Entire Home','Paris',10,false'
66155,'66155-Jo Doyle',120,'0.7','Entire Home','Houston',83,false'
66156,'66156-Neil Cassin DDS',97,'2.4','Entire Home','New York',63,false'
66157,'66157-Ila Hermiston',140,'1.6','Shared Room','Los Angeles',13,false'
66158,'66158-Augustine Rowe V',97,'4.7','Entire Home','Austin',57,false'
66159,'66159-Jack Schaefer',163,'3.8','Entire Home','Seattle',89,false'
66160,'66160-Gudrun Dickens',183,'0.8','Entire Home','Los Angeles',48,true'
66161,'66161-Leonie Cole',156,'2.7','Private Room','Boston',41,true'
66162,'66162-Luis Prohaska',83,'4.3','Private Room','Austin',87,true'
66163,'66163-Duncan Gutmann',68,'3.6','Private Room','New York',77,false'
66164,'66164-Sophie Cummerata',75,'1.4','Entire Home','Paris',27,true'
66165,'66165-Jaden Homenick',145,'2.3','Entire Home','Houston',19,true'
66166,'66166-Mrs. Wendy Johns',160,'2.9','Entire Home','San Francisco',98,true'
66167,'66167-Wellington Johnson',114,'0.9','Private Room','Los Angeles',36,true'
66168,'66168-Charlotte Durgan',166,'0.2','Shared Room','Paris',26,true'
66169,'66169-Enrique Ruecker',166,'4.2','Entire Home','Houston',19,true'
66170,'66170-Wanda Weber',70,'2.8','Shared Room','Los Angeles',112,false'
66171,'66171-Abbey Cronin',178,'0.2','Entire Home','San Francisco',14,false'
66172,'66172-Riley Gerhold',101,'3.3','Shared Room','Austin',37,false'
66173,'66173-Nicolas Okuneva',176,'4.5','Entire Home','Austin',39,true'
66174,'66174-Magdalen Stracke',147,'0.7','Private Room','Austin',63,false'
66175,'66175-Jeramie Grady',186,'3.1','Shared Room','Houston',30,true'
66176,'66176-Elliot White',157,'4.8','Shared Room','San Francisco',98,true'
66177,'66177-Melvina Nikolaus',57,'4.2','Shared Room','Austin',57,true'
66178,'66178-Jarrod Heathcote',191,'3.0','Private Room','San Francisco',96,false'
66179,'66179-Lois Boyer',180,'2.1','Entire Home','Paris',117,true'
66180,'66180-Alphonso Nitzsche',193,'0.8','Entire Home','Paris',33,true'
66181,'66181-Dejon Mayert',83,'3.6','Entire Home','Los Angeles',107,true'
66182,'66182-Jackson Hagenes V',153,'0.0','Entire Home','Paris',67,false'
66183,'66183-Elsie Osinski DDS',50,'0.2','Private Room','Austin',21,false'
66184,'66184-King Rogahn',197,'4.4','Private Room','San Francisco',64,false'
66185,'66185-Xavier Macejkovic',83,'4.8','Shared Room','Seattle',67,false'
66186,'66186-Eloisa Zemlak',61,'1.1','Private Room','Boston',115,false'
66187,'66187-Dovie Sawayn',83,'3.0','Private Room','New York',8,false'
66188,'66188-Reese Wehner',170,'3.2','Shared Room','Los Angeles',11,true'
66189,'66189-Lenore Block',79,'1.1','Shared Room','New York',53,true'
66190,'66190-Hallie Koepp',148,'1.9','Entire Home','Houston',39,false'
66191,'66191-Erich Herzog',148,'1.6','Entire Home','Paris',87,false'
66192,'66192-Jacques Smitham',54,'3.1','Shared Room','Seattle',5,true'
66193,'66193-Jolie Ferry',96,'1.0','Shared Room','Austin',35,false'
66194,'66194-Ms. Brooks Walker',123,'0.9','Shared Room','New York',83,false'
66195,'66195-Mr. Nakia Huel',60,'2.0','Entire Home','New York',107,true'
66196,'66196-Leatha Farrell MD',63,'3.8','Shared Room','Houston',109,false'
66197,'66197-Ms. Hannah Marvin',94,'2.1','Shared Room','Boston',35,true'
66198,'66198-Rey Kuhic',109,'1.0','Private Room','Seattle',55,true'
66199,'66199-Roel Kris',165,'2.5','Shared Room','Los Angeles',67,true'
66200,'66200-Shawna Sanford',53,'1.9','Shared Room','Boston',26,true'
66201,'66201-Delbert Kutch',133,'2.4','Private Room','San Francisco',102,false'
66202,'66202-Mr. Dameon Will',98,'2.6','Shared Room','Houston',87,false'
66203,'66203-Stephen Terry',115,'2.8','Shared Room','Boston',35,true'
66204,'66204-Rosalind Ernser',107,'3.3','Entire Home','Boston',89,true'
66205,'66205-Janiya McDermott',84,'2.3','Private Room','New York',21,false'
66206,'66206-Oda Corkery',104,'1.8','Entire Home','New York',11,false'
66207,'66207-Miss Jamil Pfannerstill',103,'0.3','Entire Home','Boston',107,false'
66208,'66208-Javonte Jones',197,'0.7','Private Room','Houston',51,false'
66209,'66209-Brenden Reynolds',161,'3.3','Shared Room','Seattle',46,true'
66210,'66210-Mr. Lila Tremblay',180,'0.7','Shared Room','Paris',7,true'
66211,'66211-Gust Frami II',58,'3.0','Private Room','Austin',53,false'
66212,'66212-Mrs. Dorian Cummings',161,'4.2','Private Room','Paris',76,true'
66213,'66213-Odie Langworth',172,'3.8','Private Room','Los Angeles',46,false'
66214,'66214-Ross Hilpert',149,'2.5','Shared Room','Austin',43,false'
66215,'66215-Fritz Corkery',64,'0.9','Shared Room','Austin',111,false'
66216,'66216-Branson Stoltenberg',105,'0.3','Shared Room','Seattle',116,false'
66217,'66217-Jayda O''Connell',99,'4.9','Private Room','San Francisco',17,true'
66218,'66218-Santa Jaskolski',101,'3.8','Private Room','New York',28,false'
66219,'66219-Nolan Bashirian',123,'3.7','Shared Room','New York',95,true'
66220,'66220-Hertha Goodwin',73,'0.3','Shared Room','Los Angeles',109,false'
66221,'66221-Keeley Mosciski',77,'3.0','Entire Home','Paris',18,false'
66222,'66222-Tatyana Volkman',168,'3.9','Private Room','Paris',56,true'
66223,'66223-Marques Runte',178,'0.3','Private Room','Boston',54,false'
66224,'66224-Frances Haley III',132,'4.5','Shared Room','Paris',52,true'
66225,'66225-Hope Runte',136,'0.7','Private Room','Austin',93,true'
66226,'66226-Mrs. Eusebio Okuneva',71,'3.6','Private Room','Los Angeles',43,false'
66227,'66227-Selmer Stiedemann',198,'1.4','Shared Room','Boston',47,false'
66228,'66228-Erick Aufderhar',162,'3.7','Private Room','Seattle',54,true'
66229,'66229-Effie Spinka',171,'1.8','Private Room','Houston',44,false'
66230,'66230-Mrs. Mattie Wilkinson',139,'4.7','Entire Home','San Francisco',84,true'
66231,'66231-Hassie Schumm',156,'1.6','Private Room','Paris',99,false'
66232,'66232-Miss Maria Swaniawski',86,'2.0','Entire Home','Paris',93,true'
66233,'66233-Osborne Grady',86,'1.1','Entire Home','Paris',58,true'
66234,'66234-Zetta Predovic',71,'3.0','Private Room','Houston',115,true'
66235,'66235-Guadalupe Padberg',106,'0.7','Entire Home','Los Angeles',56,true'
66236,'66236-Vivienne Gleichner DDS',82,'2.3','Entire Home','Houston',31,false'
66237,'66237-Oscar Dooley MD',66,'4.9','Private Room','Boston',114,false'
66238,'66238-Shania Erdman',89,'0.9','Shared Room','Boston',74,true'
66239,'66239-Aidan Wilderman',170,'0.5','Shared Room','Boston',51,true'
66240,'66240-Leanne Bashirian Jr.',175,'1.6','Entire Home','San Francisco',116,false'
66241,'66241-Louie Collier',52,'3.5','Entire Home','Paris',46,true'
66242,'66242-Cheyanne Lind',196,'2.2','Private Room','Seattle',86,true'
66243,'66243-Miss Jermaine Reinger',158,'4.0','Entire Home','Seattle',5,true'
66244,'66244-Mr. Dejah Parker',104,'0.3','Shared Room','San Francisco',91,true'
66245,'66245-Athena Reichel',130,'3.8','Entire Home','San Francisco',29,false'
66246,'66246-Lon Hahn',104,'2.4','Shared Room','Paris',90,true'
66247,'66247-Marcelle Bauch',142,'1.4','Shared Room','Los Angeles',101,false'
66248,'66248-Ramiro Steuber',68,'0.6','Private Room','Houston',64,true'
66249,'66249-Lou Predovic',62,'4.3','Private Room','Houston',95,false'
66250,'66250-Camylle Quitzon',193,'3.7','Private Room','New York',119,false'
66251,'66251-Karson Lebsack',133,'2.7','Entire Home','New York',96,false'
66252,'66252-Cecelia Dickinson',88,'0.4','Shared Room','Houston',66,true'
66253,'66253-Addison Dickens',185,'0.4','Private Room','Boston',70,false'
66254,'66254-Roma Rohan',129,'5.0','Entire Home','Los Angeles',32,true'
66255,'66255-Ophelia MacGyver',86,'0.4','Entire Home','Austin',119,true'
66256,'66256-Virgil Adams',159,'1.7','Private Room','Los Angeles',37,true'
66257,'66257-Ernest Gulgowski I',120,'1.2','Shared Room','Los Angeles',7,false'
66258,'66258-Dr. Timmothy Cummerata',146,'4.9','Shared Room','Boston',8,true'
66259,'66259-Mireille Bechtelar Sr.',55,'4.1','Shared Room','Boston',25,false'
66260,'66260-Kiel Crona',110,'4.2','Entire Home','New York',68,true'
66261,'66261-Jeremie Marvin',88,'0.9','Entire Home','Los Angeles',34,true'
66262,'66262-Maurine Bergnaum',141,'1.3','Shared Room','Austin',106,false'
66263,'66263-Donnell Kautzer',54,'3.5','Private Room','Houston',102,true'
66264,'66264-Cristal Huel',153,'3.7','Shared Room','Los Angeles',119,false'
66265,'66265-Jeramy Watsica',104,'1.6','Private Room','Los Angeles',87,false'
66266,'66266-Arnoldo Fay',168,'3.3','Entire Home','Los Angeles',105,false'
66267,'66267-Cletus Barrows',105,'4.8','Entire Home','Houston',8,true'
66268,'66268-Hildegard Effertz PhD',60,'2.1','Shared Room','Los Angeles',66,true'
66269,'66269-Dr. Kendrick Welch',192,'2.2','Entire Home','Los Angeles',22,false'
66270,'66270-Annamae Torp',159,'3.7','Shared Room','Seattle',27,true'
66271,'66271-Coy Orn',71,'4.3','Entire Home','Los Angeles',47,false'
66272,'66272-Frankie Hintz',185,'1.4','Entire Home','Seattle',25,true'
66273,'66273-Hilbert Stiedemann',178,'3.3','Entire Home','Los Angeles',63,true'
66274,'66274-Golda Weissnat III',103,'2.6','Private Room','Los Angeles',2,true'
66275,'66275-Salvador Muller',134,'0.2','Shared Room','Houston',72,true'
66276,'66276-Dr. Guiseppe McGlynn',149,'2.5','Shared Room','Seattle',44,true'
66277,'66277-Dr. Jacynthe Lindgren',172,'1.1','Entire Home','Seattle',52,true'
66278,'66278-Danial MacGyver',118,'3.6','Private Room','Boston',75,true'
66279,'66279-Ofelia Bergnaum',191,'2.2','Private Room','Austin',113,true'
66280,'66280-Keenan Ferry',77,'2.4','Private Room','San Francisco',63,false'
66281,'66281-Joe Wuckert V',55,'1.5','Private Room','Boston',86,true'
66282,'66282-Cristal Schmeler',65,'3.6','Entire Home','Seattle',83,false'
66283,'66283-Jamaal Gerlach',179,'1.7','Private Room','Austin',26,false'
66284,'66284-Nasir Schumm',151,'2.7','Shared Room','San Francisco',31,false'
66285,'66285-Lue Crist',119,'2.9','Entire Home','Paris',64,true'
66286,'66286-Samantha Brekke',154,'1.9','Entire Home','Boston',54,false'
66287,'66287-Triston Ziemann',66,'0.7','Shared Room','Seattle',104,false'
66288,'66288-Dr. Hilario Ward',166,'2.7','Shared Room','Austin',61,true'
66289,'66289-Miss Sigmund West',120,'1.3','Entire Home','Houston',10,false'
66290,'66290-Prince Bins',137,'3.8','Private Room','Los Angeles',17,true'
66291,'66291-Alexanne Lakin',90,'0.8','Shared Room','Austin',64,true'
66292,'66292-Lewis Kshlerin',71,'0.6','Shared Room','Seattle',47,true'
66293,'66293-Lucy Schulist',141,'3.7','Private Room','New York',12,true'
66294,'66294-Braulio Jerde',102,'1.4','Private Room','Boston',100,true'
66295,'66295-Candelario Koepp',193,'0.8','Private Room','Houston',113,false'
66296,'66296-Ms. Daphney Quitzon',157,'4.6','Entire Home','Paris',107,true'
66297,'66297-Rosalind Bogisich',162,'4.8','Shared Room','San Francisco',82,true'
66298,'66298-Jeff Hirthe PhD',80,'4.9','Entire Home','Seattle',59,false'
66299,'66299-Delbert Ortiz',84,'1.7','Shared Room','Seattle',56,true'
66300,'66300-Lea Kunze',159,'0.0','Shared Room','Boston',55,false'
66301,'66301-Robbie Koch',144,'4.5','Entire Home','Austin',92,true'
66302,'66302-Carolyne Wisozk',148,'2.3','Entire Home','New York',30,true'
66303,'66303-Adell Upton',76,'0.5','Entire Home','Paris',101,true'
66304,'66304-Muriel Schuppe',81,'4.1','Shared Room','Houston',21,true'
66305,'66305-Carmel Casper',163,'2.8','Entire Home','New York',89,true'
66306,'66306-Barney Kirlin',119,'0.9','Entire Home','Paris',110,true'
66307,'66307-Garrison O''Hara',144,'2.1','Entire Home','Houston',46,true'
66308,'66308-Elyse Jast III',74,'3.6','Entire Home','Los Angeles',77,true'
66309,'66309-Charity Powlowski',127,'2.1','Entire Home','Paris',92,true'
66310,'66310-Otho Cummerata',192,'3.2','Private Room','New York',91,true'
66311,'66311-Monica Huel',149,'1.3','Private Room','Houston',19,true'
66312,'66312-Rosalinda Roberts',102,'0.6','Shared Room','Austin',81,true'
66313,'66313-Otho Bogisich',134,'5.0','Entire Home','Houston',56,false'
66314,'66314-Percival Cartwright',135,'1.5','Shared Room','Paris',69,true'
66315,'66315-Alberta Zemlak',92,'2.2','Private Room','Austin',10,false'
66316,'66316-Terrill Altenwerth',134,'4.0','Entire Home','New York',111,false'
66317,'66317-Freda Goodwin',77,'3.3','Shared Room','Houston',105,true'
66318,'66318-Lexie Aufderhar III',169,'4.8','Entire Home','New York',96,false'
66319,'66319-Kaleigh Morar',180,'4.1','Entire Home','Paris',47,true'
66320,'66320-Immanuel Ryan',156,'4.7','Shared Room','Paris',70,false'
66321,'66321-Leanne McDermott I',148,'4.0','Private Room','Paris',23,true'
66322,'66322-General Bode',109,'1.2','Entire Home','San Francisco',116,true'
66323,'66323-Emerson Towne',79,'4.6','Shared Room','Austin',65,true'
66324,'66324-Roxane Mante',145,'3.4','Entire Home','San Francisco',23,true'
66325,'66325-Denis Koss Jr.',179,'4.0','Entire Home','Austin',7,true'
66326,'66326-Sylvester Johnston Sr.',135,'4.9','Entire Home','Boston',50,false'
66327,'66327-Myles Dickinson',193,'5.0','Private Room','Los Angeles',115,true'
66328,'66328-Jayne Becker',161,'4.0','Entire Home','Austin',58,true'
66329,'66329-Nola Hermiston DVM',103,'3.6','Private Room','Houston',40,false'
66330,'66330-Clement Ernser',158,'2.1','Private Room','Los Angeles',60,false'
66331,'66331-Gordon Abernathy',111,'0.0','Private Room','Boston',85,true'
66332,'66332-Crawford Gulgowski',86,'0.5','Shared Room','New York',116,true'
66333,'66333-Mckenna Becker',178,'0.1','Shared Room','Seattle',50,false'
66334,'66334-Buford Durgan',199,'3.6','Shared Room','Houston',86,true'
66335,'66335-Dr. Marcelle Goodwin',101,'2.6','Entire Home','Boston',10,false'
66336,'66336-Skye Carroll',164,'1.1','Shared Room','New York',15,true'
66337,'66337-Efren Spencer',134,'1.0','Entire Home','Paris',9,false'
66338,'66338-Mrs. Liam Heidenreich',143,'4.5','Entire Home','New York',66,true'
66339,'66339-Mr. Kayleigh O''Kon',165,'2.5','Shared Room','Houston',118,true'
66340,'66340-Reuben Daugherty',67,'4.5','Entire Home','Boston',87,true'
66341,'66341-Philip Prohaska',87,'3.9','Shared Room','San Francisco',46,true'
66342,'66342-Kyla Heaney',118,'0.8','Shared Room','San Francisco',60,true'
66343,'66343-Jazmin Witting',99,'3.8','Shared Room','Houston',119,false'
66344,'66344-Claudia Tremblay Jr.',154,'0.4','Entire Home','Houston',65,false'
66345,'66345-Mr. Una McGlynn',161,'1.5','Private Room','Boston',41,true'
66346,'66346-Chanel Reilly Sr.',111,'1.9','Private Room','Houston',80,false'
66347,'66347-Timmothy Morar',124,'3.1','Shared Room','New York',59,false'
66348,'66348-Joey Franecki',162,'3.9','Shared Room','Boston',88,false'
66349,'66349-Jesus Bradtke',160,'1.2','Entire Home','Austin',54,false'
66350,'66350-King Robel',177,'2.5','Private Room','Paris',16,true'
66351,'66351-Pauline Schumm',64,'1.2','Shared Room','Austin',28,true'
66352,'66352-Daren Hilpert',119,'1.8','Entire Home','Paris',107,false'
66353,'66353-Bridie Nienow',185,'0.3','Shared Room','Boston',46,false'
66354,'66354-Levi Erdman',174,'2.5','Entire Home','Boston',46,false'
66355,'66355-Kaleigh Tillman',90,'3.5','Shared Room','New York',22,true'
66356,'66356-Mr. Aubree Larson',93,'1.7','Shared Room','Los Angeles',1,false'
66357,'66357-Carmen Rosenbaum',172,'2.0','Private Room','New York',80,true'
66358,'66358-Noble Abbott',165,'4.4','Shared Room','Boston',17,true'
66359,'66359-Rowan McCullough',125,'3.0','Private Room','New York',18,true'
66360,'66360-Aric Grimes',56,'3.4','Entire Home','Los Angeles',77,true'
66361,'66361-Flo Crona III',95,'0.6','Private Room','Seattle',57,false'
66362,'66362-Jessie Bradtke',73,'3.4','Private Room','Paris',17,false'
66363,'66363-Mrs. Lorna Volkman',136,'3.0','Shared Room','San Francisco',60,false'
66364,'66364-Aglae Mills',79,'1.4','Entire Home','Seattle',94,false'
66365,'66365-Ariane Cruickshank',111,'1.6','Private Room','Boston',50,false'
66366,'66366-Cleora Crona Sr.',116,'0.7','Entire Home','Los Angeles',91,true'
66367,'66367-Kali Kessler Sr.',187,'3.8','Shared Room','San Francisco',106,true'
66368,'66368-Dante Schroeder',112,'0.2','Shared Room','Boston',27,false'
66369,'66369-Thomas Cremin',88,'2.1','Private Room','New York',19,true'
66370,'66370-Jammie Dickens',60,'4.3','Private Room','San Francisco',44,false'
66371,'66371-Mr. Flavio Kuphal',176,'3.1','Entire Home','Seattle',61,true'
66372,'66372-Tre Kuhlman',86,'2.1','Private Room','San Francisco',103,true'
66373,'66373-Hope Reynolds',128,'1.7','Private Room','Paris',28,false'
66374,'66374-Marty Mante',109,'4.3','Private Room','Seattle',9,false'
66375,'66375-Zoie Dietrich',105,'2.1','Private Room','Los Angeles',105,true'
66376,'66376-Angelina Gutmann',151,'1.2','Shared Room','Los Angeles',84,false'
66377,'66377-Olga Rice',54,'1.8','Entire Home','Paris',29,false'
66378,'66378-Jon Kuhn',161,'0.7','Private Room','Houston',32,true'
66379,'66379-Adelia Kohler',73,'2.9','Entire Home','Austin',30,true'
66380,'66380-Carole King',176,'3.8','Private Room','Houston',62,false'
66381,'66381-Alysa Hilpert',70,'2.8','Entire Home','Houston',56,true'
66382,'66382-Miss Kelsi McKenzie',126,'1.0','Private Room','Austin',79,false'
