85468,'85468-Henry Willms',154,'2.8','Private Room','Houston',79,false'
85469,'85469-Betty Quitzon',136,'4.9','Private Room','Seattle',76,false'
85470,'85470-Cora Stanton',179,'4.1','Entire Home','Seattle',13,true'
85471,'85471-Edythe Feeney',133,'1.1','Private Room','Paris',90,true'
85472,'85472-Tavares Ratke',87,'4.6','Entire Home','Los Angeles',37,true'
85473,'85473-Mr. Trinity Cruickshank',151,'2.1','Shared Room','Paris',9,false'
85474,'85474-Ms. Mohamed Larson',81,'0.6','Entire Home','Houston',79,false'
85475,'85475-Krystal Hansen',98,'4.3','Shared Room','New York',29,true'
85476,'85476-Mavis Kerluke',161,'2.4','Entire Home','Paris',87,true'
85477,'85477-Mr. Gwendolyn Walter',149,'0.6','Entire Home','Houston',39,false'
85478,'85478-Virgie Keebler',63,'0.9','Entire Home','New York',38,false'
85479,'85479-Sonia Bailey',175,'1.7','Shared Room','Seattle',108,true'
85480,'85480-Aylin Bins',137,'0.5','Shared Room','Paris',1,false'
85481,'85481-Frederic Bosco',195,'1.7','Private Room','Austin',8,false'
85482,'85482-Dayne Balistreri',180,'0.8','Shared Room','New York',20,true'
85483,'85483-Daniella Schiller',107,'1.0','Shared Room','Seattle',101,true'
85484,'85484-Morton Mayert',50,'3.3','Entire Home','Houston',6,false'
85485,'85485-Rosa Huel',159,'3.2','Private Room','Houston',9,true'
85486,'85486-Polly McClure',104,'1.9','Entire Home','Boston',30,false'
85487,'85487-Reggie Bergstrom',174,'3.7','Entire Home','Houston',79,false'
85488,'85488-Cathy Brakus',68,'4.7','Shared Room','Austin',24,false'
85489,'85489-Warren Morar',152,'3.2','Entire Home','Paris',43,true'
85490,'85490-Gerda Zboncak',152,'3.9','Entire Home','New York',60,true'
85491,'85491-Wilhelm Kuhic',115,'4.9','Entire Home','Houston',106,true'
85492,'85492-Elisha Watsica',134,'2.5','Entire Home','Paris',90,true'
85493,'85493-Federico Mayert',134,'2.2','Private Room','Houston',21,true'
85494,'85494-Noah Batz',63,'1.2','Entire Home','Seattle',63,true'
85495,'85495-Fidel O''Hara',91,'4.0','Shared Room','Austin',39,false'
85496,'85496-Michel Walter',109,'4.1','Private Room','Los Angeles',48,false'
85497,'85497-Macie Corwin',129,'1.9','Shared Room','Boston',72,false'
85498,'85498-Dedrick Koepp',160,'3.7','Private Room','Austin',16,false'
85499,'85499-Genevieve McLaughlin',78,'0.4','Entire Home','Paris',48,false'
85500,'85500-Carmelo Ledner',179,'4.1','Entire Home','Los Angeles',82,true'
85501,'85501-Jewel Lynch',57,'1.5','Private Room','Seattle',74,true'
85502,'85502-Pamela DuBuque',159,'2.2','Private Room','Houston',10,false'
85503,'85503-Corbin Muller',77,'3.0','Entire Home','Los Angeles',7,true'
85504,'85504-Molly Stracke',125,'4.0','Shared Room','Los Angeles',26,false'
85505,'85505-Kavon Ratke',66,'2.6','Private Room','New York',116,true'
85506,'85506-Crawford Ernser',55,'3.0','Private Room','Seattle',19,true'
85507,'85507-Jordan Beer',167,'3.2','Private Room','Houston',37,true'
85508,'85508-Nico Kilback',62,'4.2','Private Room','Houston',1,true'
85509,'85509-Carley Kemmer',181,'5.0','Shared Room','New York',57,true'
85510,'85510-Yasmin Dare DDS',81,'3.2','Shared Room','Houston',38,true'
85511,'85511-Miss Nash Ortiz',191,'0.3','Private Room','Austin',7,true'
85512,'85512-Abagail Runte',192,'0.5','Private Room','San Francisco',68,false'
85513,'85513-Alisa Schoen',161,'2.8','Entire Home','San Francisco',16,false'
85514,'85514-Malvina Jaskolski DVM',97,'0.8','Shared Room','Austin',12,true'
85515,'85515-Lyric Bruen',63,'2.6','Private Room','Paris',16,true'
85516,'85516-Desiree Moore',184,'2.5','Private Room','New York',82,true'
85517,'85517-Chauncey West',91,'4.5','Private Room','Los Angeles',118,false'
85518,'85518-Kristin Cruickshank',140,'1.3','Shared Room','Seattle',89,false'
85519,'85519-Isabel Parker',182,'4.6','Entire Home','Houston',1,false'
85520,'85520-Chloe Watsica',129,'0.4','Private Room','San Francisco',65,false'
85521,'85521-Eleanore Kunde',58,'2.2','Private Room','Austin',70,false'
85522,'85522-Valentine Fahey Sr.',123,'0.4','Shared Room','Austin',78,false'
85523,'85523-Ernesto Bogisich PhD',67,'3.7','Private Room','Los Angeles',10,false'
85524,'85524-Ms. Fredrick Shanahan',197,'3.8','Private Room','San Francisco',97,true'
85525,'85525-Mr. Lila Emmerich',191,'0.7','Shared Room','Austin',28,false'
85526,'85526-Zackary Cummerata',101,'0.5','Entire Home','New York',73,true'
85527,'85527-Dr. Westley Torp',100,'3.6','Private Room','Boston',47,false'
85528,'85528-Korey Dibbert Sr.',181,'0.5','Entire Home','Houston',0,false'
85529,'85529-Lawson Hayes DVM',157,'3.2','Shared Room','Los Angeles',117,false'
85530,'85530-Bridgette Buckridge',158,'0.5','Shared Room','New York',57,false'
85531,'85531-Marlene Maggio',76,'4.1','Shared Room','Austin',52,false'
85532,'85532-Soledad Medhurst V',135,'2.9','Shared Room','Boston',9,true'
85533,'85533-Josue Pacocha',176,'2.4','Private Room','Austin',43,false'
85534,'85534-Branson Windler',169,'2.9','Private Room','New York',112,true'
85535,'85535-Hal Bayer',169,'3.0','Entire Home','San Francisco',17,false'
85536,'85536-Tessie Boehm',165,'1.3','Shared Room','San Francisco',109,false'
85537,'85537-Zita Harvey',184,'0.6','Entire Home','Seattle',31,false'
85538,'85538-Lindsay Gulgowski',88,'4.3','Private Room','Austin',79,false'
85539,'85539-Mrs. Westley Jacobi',102,'1.6','Private Room','San Francisco',66,true'
85540,'85540-Jayden Morar DVM',93,'1.3','Shared Room','Boston',59,true'
85541,'85541-Scot Erdman',88,'2.2','Private Room','Houston',71,false'
85542,'85542-Nikko Hessel',56,'1.2','Entire Home','New York',92,false'
85543,'85543-Giovanna Steuber',122,'3.6','Shared Room','Boston',25,true'
85544,'85544-Josie Wiza DVM',171,'1.9','Entire Home','Los Angeles',72,false'
85545,'85545-Marta Wyman',155,'2.2','Shared Room','Boston',25,true'
85546,'85546-Abdullah Swaniawski PhD',152,'4.4','Shared Room','Paris',74,true'
85547,'85547-Ms. Royal Kuhlman',176,'0.4','Entire Home','Houston',11,true'
85548,'85548-Ms. Rafaela Schaefer',185,'4.7','Entire Home','Seattle',112,false'
85549,'85549-Jana Swaniawski',67,'0.9','Shared Room','San Francisco',12,true'
85550,'85550-Kiara Larson',107,'0.6','Shared Room','Seattle',101,false'
85551,'85551-Mckenna Lubowitz',127,'3.0','Entire Home','Los Angeles',16,true'
85552,'85552-Pauline Gerhold',158,'0.5','Entire Home','Paris',21,false'
85553,'85553-Aurelio Jacobson',93,'2.5','Entire Home','Paris',83,false'
85554,'85554-Mrs. Freeda Hintz',63,'3.7','Shared Room','Boston',43,true'
85555,'85555-Marcelo Macejkovic',181,'0.0','Shared Room','Paris',111,false'
85556,'85556-Stanley Monahan',103,'5.0','Entire Home','Boston',67,false'
85557,'85557-Cristobal Kuhn',95,'2.1','Entire Home','Seattle',38,false'
85558,'85558-Roscoe Smith',134,'4.4','Shared Room','Boston',99,true'
85559,'85559-Quinn Little',140,'5.0','Private Room','Paris',106,true'
85560,'85560-Ms. Arnulfo Bradtke',73,'3.4','Shared Room','Los Angeles',104,false'
85561,'85561-Jena O''Hara',170,'2.1','Entire Home','Seattle',12,false'
85562,'85562-Kailey Hills DVM',91,'1.8','Shared Room','Seattle',58,false'
85563,'85563-Mr. Macey Quitzon',181,'4.4','Entire Home','San Francisco',93,false'
85564,'85564-Maximillia Frami PhD',141,'3.2','Private Room','Los Angeles',5,false'
85565,'85565-Dr. Erich Conroy',146,'2.0','Private Room','San Francisco',76,false'
85566,'85566-Eveline Toy',88,'4.0','Private Room','New York',12,true'
85567,'85567-Jacquelyn Luettgen',71,'4.4','Shared Room','New York',47,true'
85568,'85568-Alexa Kessler',123,'2.9','Entire Home','Boston',35,true'
85569,'85569-Gloria Parker',121,'2.9','Shared Room','Austin',54,true'
85570,'85570-Mrs. Rosalia Gottlieb',137,'2.2','Private Room','New York',19,true'
85571,'85571-Dakota Koepp MD',199,'2.1','Entire Home','New York',33,true'
85572,'85572-Waylon Sauer',138,'1.9','Shared Room','San Francisco',66,true'
85573,'85573-Maurine Cronin',131,'4.9','Entire Home','New York',77,false'
85574,'85574-Anastasia Stroman',173,'0.4','Entire Home','Paris',91,true'
85575,'85575-Mrs. Twila Becker',111,'0.3','Entire Home','Paris',53,false'
85576,'85576-Deonte Prosacco',148,'1.7','Shared Room','New York',20,false'
85577,'85577-Jaquan Funk',128,'1.1','Entire Home','Boston',103,true'
85578,'85578-Agnes Medhurst',82,'2.4','Entire Home','Seattle',42,true'
85579,'85579-Colleen Olson',137,'3.6','Shared Room','Austin',58,false'
85580,'85580-Mrs. Daron Labadie',82,'4.0','Shared Room','Seattle',92,false'
85581,'85581-Brock Waters',168,'0.3','Entire Home','Boston',10,false'
85582,'85582-Vladimir Brown',166,'2.3','Shared Room','Seattle',19,false'
85583,'85583-Clifford Feest',61,'1.9','Shared Room','Seattle',39,true'
85584,'85584-Lisandro McClure',181,'1.6','Shared Room','Austin',0,true'
85585,'85585-Angelita Hirthe',174,'0.7','Entire Home','Paris',67,false'
85586,'85586-Rusty Bogisich',102,'4.7','Private Room','Houston',94,false'
85587,'85587-Mrs. Russell Hartmann',59,'2.6','Private Room','San Francisco',91,true'
85588,'85588-Mossie Pacocha',56,'2.8','Entire Home','Los Angeles',24,false'
85589,'85589-Cecilia Frami',60,'3.8','Private Room','Austin',91,true'
85590,'85590-Winston Yost',60,'4.6','Entire Home','Austin',85,false'
85591,'85591-Ernie Kub',155,'4.3','Entire Home','Los Angeles',11,true'
85592,'85592-Herminio Cronin',63,'3.9','Entire Home','San Francisco',89,false'
85593,'85593-Ms. Lura Renner',51,'3.0','Entire Home','Houston',1,false'
85594,'85594-Andy Dicki',82,'2.4','Private Room','Los Angeles',56,false'
85595,'85595-Jayson Lind',132,'1.5','Shared Room','Seattle',90,false'
85596,'85596-Kaylee Schaefer',158,'1.7','Entire Home','Boston',41,false'
85597,'85597-Verlie Nitzsche',145,'3.7','Private Room','Paris',18,true'
85598,'85598-Chandler Bradtke',65,'2.7','Shared Room','Houston',15,false'
85599,'85599-Lee Lueilwitz',88,'3.4','Entire Home','Boston',109,true'
85600,'85600-Jake Hodkiewicz',113,'3.8','Shared Room','San Francisco',53,true'
85601,'85601-Kennedi Rippin',99,'4.4','Shared Room','San Francisco',25,true'
85602,'85602-Rodger Johnston',123,'1.2','Entire Home','Boston',30,false'
85603,'85603-Paxton Russel',194,'3.8','Private Room','Paris',110,true'
85604,'85604-Mrs. Rosario Lang',157,'2.2','Private Room','Paris',22,true'
85605,'85605-Madge Rowe',69,'3.1','Shared Room','New York',38,false'
85606,'85606-Keon MacGyver',78,'4.7','Entire Home','Los Angeles',3,false'
85607,'85607-Aurelio Walter',145,'2.1','Entire Home','Houston',55,false'
85608,'85608-Aida Zboncak Jr.',155,'4.0','Shared Room','Houston',56,true'
85609,'85609-Mr. Camden Rau',104,'1.7','Private Room','Austin',11,true'
85610,'85610-Chandler Mueller',159,'0.9','Private Room','Houston',42,true'
85611,'85611-Alaina Bergnaum',118,'0.6','Private Room','Seattle',46,true'
85612,'85612-Shanny Price',51,'4.8','Shared Room','Los Angeles',96,false'
85613,'85613-Elisa Morar',52,'4.4','Private Room','San Francisco',43,false'
85614,'85614-Dr. Elbert Parisian',101,'3.3','Shared Room','Boston',82,false'
85615,'85615-Brando Weissnat',119,'3.9','Private Room','Seattle',95,false'
85616,'85616-Cristina Stanton',65,'1.6','Shared Room','Seattle',33,true'
85617,'85617-Stevie Runolfsson',106,'3.6','Entire Home','Los Angeles',27,false'
85618,'85618-Della White',71,'3.4','Private Room','Paris',110,false'
85619,'85619-Markus Sauer',71,'1.0','Shared Room','Houston',88,true'
85620,'85620-Zola Dietrich',89,'3.1','Entire Home','New York',73,true'
85621,'85621-Elta Stamm IV',84,'3.5','Entire Home','New York',3,false'
85622,'85622-Micah Lesch',54,'1.1','Shared Room','New York',64,false'
85623,'85623-Justen Leuschke',153,'0.8','Shared Room','Houston',25,true'
85624,'85624-Constantin Yundt',186,'1.8','Shared Room','Austin',96,true'
85625,'85625-Thurman Crist',120,'0.1','Private Room','New York',85,false'
85626,'85626-Jillian Lynch IV',165,'4.5','Private Room','Austin',18,true'
85627,'85627-Eliane Hirthe',175,'2.3','Private Room','Houston',52,true'
85628,'85628-Ari Mosciski',193,'0.5','Shared Room','Paris',58,true'
85629,'85629-Emil Gibson',157,'4.3','Private Room','Boston',116,false'
85630,'85630-Moshe Greenfelder',89,'2.7','Private Room','San Francisco',64,false'
85631,'85631-Vivien Mertz',155,'1.6','Private Room','Paris',57,false'
85632,'85632-Lourdes Lakin',104,'2.7','Private Room','Los Angeles',87,false'
85633,'85633-Catharine Lebsack',95,'4.0','Entire Home','San Francisco',98,false'
85634,'85634-Augustine Ankunding',88,'3.8','Private Room','Paris',61,false'
85635,'85635-Evangeline Hyatt',139,'4.9','Entire Home','New York',116,true'
85636,'85636-Candelario Wuckert',56,'2.3','Entire Home','New York',105,true'
85637,'85637-Kara Stiedemann',90,'4.8','Entire Home','New York',26,false'
85638,'85638-Giles Jast',195,'3.3','Private Room','Paris',66,true'
85639,'85639-Doyle Kutch',134,'0.3','Private Room','Boston',99,false'
85640,'85640-Roy Gusikowski MD',111,'0.7','Private Room','Seattle',42,true'
85641,'85641-Janis Rice V',181,'2.4','Entire Home','San Francisco',100,true'
85642,'85642-Vernon Reilly',130,'1.7','Shared Room','San Francisco',113,false'
85643,'85643-Luis Bartoletti',107,'4.4','Shared Room','New York',41,false'
85644,'85644-Mrs. Rosalind Metz',106,'4.8','Shared Room','New York',94,true'
85645,'85645-Willard McGlynn',56,'2.0','Entire Home','Houston',44,true'
85646,'85646-Eliseo White',76,'1.2','Private Room','New York',43,false'
85647,'85647-Peyton Frami',115,'0.5','Entire Home','San Francisco',117,true'
85648,'85648-Jamison Fritsch',84,'1.0','Entire Home','San Francisco',37,true'
85649,'85649-Gonzalo Kautzer',77,'3.1','Private Room','Seattle',90,true'
85650,'85650-Marcel Okuneva',93,'0.1','Entire Home','Paris',32,true'
85651,'85651-Maverick Kohler',99,'1.0','Shared Room','Boston',114,true'
85652,'85652-Jerome Konopelski',131,'1.1','Entire Home','Paris',80,false'
85653,'85653-Mark Legros',78,'2.3','Shared Room','Los Angeles',60,false'
85654,'85654-Everardo Jenkins',170,'0.4','Private Room','Los Angeles',105,false'
85655,'85655-Emmett Leffler',122,'4.9','Private Room','Seattle',33,false'
85656,'85656-Mack Rau',109,'1.7','Entire Home','Austin',109,true'
85657,'85657-Floy Rosenbaum',143,'4.4','Private Room','Seattle',52,true'
85658,'85658-Zula Bergnaum',116,'3.6','Shared Room','Paris',105,false'
85659,'85659-Larue Rogahn',149,'4.7','Private Room','Paris',85,false'
85660,'85660-Belle Balistreri',64,'3.2','Private Room','New York',26,false'
85661,'85661-Alisa Corwin',123,'4.5','Private Room','Boston',95,true'
85662,'85662-Mandy Cremin PhD',176,'4.9','Entire Home','Austin',26,true'
85663,'85663-Darwin O''Hara',90,'3.3','Shared Room','Los Angeles',115,false'
85664,'85664-Courtney Kassulke',77,'1.1','Entire Home','Los Angeles',26,true'
85665,'85665-Abner Kiehn',72,'1.7','Private Room','Boston',87,false'
85666,'85666-Fiona Rempel',170,'3.7','Shared Room','Seattle',60,true'
85667,'85667-Fay Ernser',111,'0.7','Shared Room','Paris',79,false'
85668,'85668-Jayda Kulas',123,'3.8','Entire Home','Houston',61,false'
85669,'85669-Laisha Sipes',64,'4.0','Private Room','Seattle',30,false'
85670,'85670-Keenan Larkin',63,'4.6','Entire Home','San Francisco',18,false'
85671,'85671-Walker Jakubowski',180,'3.9','Shared Room','Boston',37,false'
85672,'85672-Juvenal Bauch',91,'0.5','Shared Room','Houston',47,true'
85673,'85673-Ms. Eulalia Considine',170,'0.5','Entire Home','San Francisco',44,false'
85674,'85674-Jabari Kihn',52,'2.8','Private Room','Seattle',115,false'
85675,'85675-Miss Sunny Kerluke',104,'4.0','Shared Room','Boston',43,false'
85676,'85676-Genesis Bahringer',169,'3.5','Shared Room','New York',118,true'
85677,'85677-Karlee Gibson',61,'3.2','Entire Home','Houston',81,false'
85678,'85678-Stan Kemmer',61,'2.6','Shared Room','Austin',6,false'
85679,'85679-Winnifred Glover',117,'2.8','Entire Home','Austin',16,true'
85680,'85680-Devyn Macejkovic DDS',171,'4.0','Private Room','Paris',54,false'
85681,'85681-Sophie King',181,'1.5','Shared Room','Austin',109,false'
85682,'85682-Marlee Cummings',167,'1.4','Private Room','Boston',36,false'
85683,'85683-Kailyn Krajcik III',128,'4.6','Shared Room','Boston',110,true'
85684,'85684-Alexandrea Cormier',173,'0.1','Shared Room','San Francisco',96,false'
85685,'85685-Jessie Thiel',55,'3.2','Private Room','Seattle',78,false'
85686,'85686-Ladarius Toy',178,'2.8','Entire Home','New York',90,false'
85687,'85687-Tevin O''Keefe',105,'2.1','Private Room','Seattle',33,true'
85688,'85688-Sim Kirlin',110,'1.2','Private Room','San Francisco',35,false'
85689,'85689-Miss Jerod Keebler',185,'2.5','Private Room','New York',91,true'
85690,'85690-Nicole Durgan I',85,'4.0','Shared Room','Los Angeles',40,true'
85691,'85691-Kayla Kuphal',113,'1.7','Shared Room','San Francisco',58,true'
85692,'85692-Tiara Reichel',145,'2.6','Private Room','New York',114,true'
85693,'85693-Laurence Herzog',81,'4.5','Entire Home','San Francisco',102,false'
85694,'85694-Ima Gaylord',183,'2.3','Entire Home','New York',41,true'
85695,'85695-Willis Spinka',181,'1.1','Shared Room','Boston',9,true'
85696,'85696-Leilani Cormier IV',100,'2.9','Private Room','Houston',19,true'
85697,'85697-Martina Mosciski',78,'4.1','Private Room','New York',10,true'
85698,'85698-Octavia Corwin',125,'0.8','Private Room','Los Angeles',100,true'
85699,'85699-Rosalee Spinka',188,'5.0','Shared Room','Los Angeles',11,true'
85700,'85700-Ernestina Corkery',152,'4.2','Private Room','Houston',100,false'
85701,'85701-Miss Nash Hagenes',103,'0.7','Shared Room','New York',81,false'
85702,'85702-Russ Romaguera IV',179,'1.1','Shared Room','San Francisco',0,true'
85703,'85703-Louisa Botsford',151,'4.6','Shared Room','New York',77,false'
85704,'85704-Eleanora Lemke',125,'4.8','Entire Home','Los Angeles',47,false'
85705,'85705-Elvera Zulauf',167,'3.9','Shared Room','San Francisco',30,true'
85706,'85706-Lisa Stroman',185,'3.1','Shared Room','Paris',94,true'
85707,'85707-Jordi Olson',79,'0.8','Private Room','Los Angeles',23,true'
85708,'85708-Mathias Gusikowski',171,'0.3','Entire Home','Houston',0,false'
85709,'85709-Miss King Corkery',72,'4.7','Entire Home','Paris',1,false'
85710,'85710-Murray Lehner',199,'3.3','Entire Home','San Francisco',81,false'
85711,'85711-Rolando Hettinger',119,'2.2','Private Room','Houston',78,false'
85712,'85712-Renee Sanford',171,'4.9','Shared Room','San Francisco',70,false'
85713,'85713-Efrain O''Kon',176,'4.9','Private Room','Seattle',78,true'
85714,'85714-Linnea Kovacek',79,'1.5','Entire Home','San Francisco',78,true'
85715,'85715-Neil Lakin',87,'2.3','Shared Room','Paris',88,true'
85716,'85716-Miss Olin Hahn',131,'1.7','Entire Home','Austin',95,false'
85717,'85717-Laurence Shanahan',153,'1.5','Private Room','Austin',56,false'
85718,'85718-Ray Ledner',131,'1.1','Private Room','New York',96,false'
